price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,1
0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0
0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,1
0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0
0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,1
0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0
0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0
0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0.3690105814334024,0
0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0.3690105814334024,0.2687095014726736,1
0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0.3690105814334024,0.2687095014726736,0.3394043852950802,0
0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0.3690105814334024,0.2687095014726736,0.3394043852950802,0.29359659648740044,1
0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0.3690105814334024,0.2687095014726736,0.3394043852950802,0.29359659648740044,0.29732082469728377,0
0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0.3690105814334024,0.2687095014726736,0.3394043852950802,0.29359659648740044,0.29732082469728377,0.2867895712883167,0
0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0.4846885567797534,0.5184902367186649,0.4164481291589398,0.44477582633358775,0.43696301952656263,0.4883015163084978,0.44759681466128487,0.3690105814334024,0.2687095014726736,0.3394043852950802,0.29359659648740044,0.29732082469728377,0.2867895712883167,0.16552416275771778,1
